749,293,141,0.01659662404427889
749,293,160,0.03625731113309935
749,293,179,0.059155838973425745
749,293,198,0.08343070814224407
749,293,217,0.09567872118330878
749,293,236,0.12339078436303197
749,293,255,0.14494150228061392
749,293,274,0.15489008950505667
749,293,293,0.1598721403078478
749,293,312,0.1365040078252947
749,293,331,0.1097692038625891
749,293,350,0.094657585321956
749,293,369,0.059846031818393985
749,312,9,0.1415509930543675
749,312,27,0.13376737500230101
749,312,46,0.12377473030094426
749,312,65,0.10230274539043895
749,312,84,0.08465100271023994
749,312,103,0.056183676049032114
749,312,122,0.049957236215248516
749,312,141,0.05215959726730201
749,312,160,0.07627280082256435
749,312,179,0.09088964285778992
749,312,198,0.11131383322209626
749,312,217,0.11203372308467541
749,312,236,0.14683909266403228
749,312,255,0.179690275918249
749,312,274,0.2122341227530839
749,312,293,0.1988774150519299
749,312,312,0.2035342469258286
749,312,331,0.19286089755740252
749,312,350,0.17478970305689817
749,312,369,0.1482539415552881
749,331,9,0.17251898787495396
749,331,27,0.17677118189164526
749,331,46,0.16151178212238923
749,331,65,0.16172114423804795
749,331,84,0.13934698629555192
749,331,103,0.11095839146853408
749,331,122,0.09600860614832546
749,331,141,0.0934587008303903
749,331,160,0.109764791284635
749,331,179,0.11149085458767286
749,331,198,0.1347307988465838
749,331,217,0.13687353823354692
749,331,236,0.15967606807835683
749,331,255,0.19713290424203755
749,331,274,0.22007416216938874
749,331,293,0.22837152571409491
749,331,312,0.23219516016883618
749,331,331,0.24284120315755636
749,331,350,0.2217981326023945
749,331,369,0.2221191501254312
749,350,9,0.21156309700255946
749,350,27,0.19539566496658983
749,350,46,0.1957703492055333
749,350,65,0.18744072348027402
749,350,84,0.16300495048568636
749,350,103,0.14069045972221558
749,350,122,0.122707041920081
749,350,141,0.11939310621596982
749,350,160,0.11386735598123962
749,350,179,0.11284456234302367
749,350,198,0.12642866617383922
749,350,217,0.1418346704098254
749,350,236,0.1515202233357541
749,350,255,0.18377575716925254
749,350,274,0.19959276931705439
749,350,293,0.22433369011771448
749,350,312,0.23031119843439102
749,350,331,0.22879521384344248
749,350,350,0.2302241571278097
749,350,369,0.2571644936627411
749,369,9,0.26840821929867725
749,369,27,0.2410973649086675
749,369,46,0.22135318695135944
749,369,65,0.21753195231277597
749,369,84,0.19772542109218613
749,369,103,0.18094537512819012
749,369,122,0.16125265100746355
749,369,141,0.14109179197549193
749,369,160,0.13886730380445378
749,369,179,0.13387921219498666
749,369,198,0.13090259074580746
749,369,217,0.13589891047668
749,369,236,0.14188014433236829
749,369,255,0.17901120403431914
749,369,274,0.20001441410678905
749,369,293,0.2198842865176913
749,369,312,0.23138833803820835
749,369,331,0.23906725225186015
749,369,350,0.2584214897443212
749,369,369,0.2901075641695292
828,9,9,0.06192036514516703
828,9,27,0.04321369850370353
828,9,46,0.022456548332639676
828,9,65,0.0
828,9,84,0.0
828,9,103,0.0
828,9,122,0.0
828,9,141,0.0
828,9,160,0.0
828,9,179,0.0
828,9,198,0.0
828,9,217,0.0
828,9,236,0.0
828,9,255,0.0
828,9,274,0.0
828,9,293,0.0
828,9,312,0.0
828,9,331,0.0
828,9,350,0.06401160704716174
828,9,369,0.11833791400893112
828,27,9,0.050242807449971214
828,27,27,0.0
828,27,46,0.0
828,27,65,0.0
828,27,84,0.0
828,27,103,0.0
828,27,122,0.0
828,27,141,0.0
828,27,160,0.0
828,27,179,0.0
828,27,198,0.0
828,27,217,0.0
828,27,236,0.0
828,27,255,0.0
828,27,274,0.0
828,27,293,0.0
828,27,312,0.0
828,27,331,0.0
828,27,350,0.0
828,27,369,0.08374896822192102
828,46,9,0.029942064443519587
828,46,27,0.0
828,46,46,0.0
828,46,65,0.0
828,46,84,0.0
828,46,103,0.0
828,46,122,0.0
828,46,141,0.0
828,46,160,0.0
828,46,179,0.0
828,46,198,0.0
828,46,217,0.0
828,46,236,0.0
828,46,255,0.0
828,46,274,0.0
828,46,293,0.0
828,46,312,0.0
828,46,331,0.0
828,46,350,0.0
828,46,369,0.050348298641655076
828,65,9,0.0
828,65,27,0.0
828,65,46,0.0
828,65,65,0.0
828,65,84,0.0
828,65,103,0.0
828,65,122,0.0
828,65,141,0.0
828,65,160,0.0
828,65,179,0.0
828,65,198,0.0
828,65,217,0.0
828,65,236,0.0
828,65,255,0.0
828,65,274,0.0
828,65,293,0.0
828,65,312,0.0
828,65,331,0.0
828,65,350,0.0
828,65,369,0.0
828,84,9,0.0
828,84,27,0.0
828,84,46,0.0
828,84,65,0.0
828,84,84,0.0
828,84,103,0.0
828,84,122,0.0
828,84,141,0.0
828,84,160,0.0
828,84,179,0.0
828,84,198,0.0
828,84,217,0.0
828,84,236,0.0
828,84,255,0.0
828,84,274,0.0
828,84,293,0.0
828,84,312,0.0
828,84,331,0.0
828,84,350,0.0
828,84,369,0.0
828,103,9,0.0
828,103,27,0.0
828,103,46,0.0
828,103,65,0.0
828,103,84,0.0
828,103,103,0.0
828,103,122,0.0
828,103,141,0.0
828,103,160,0.0
828,103,179,0.0
828,103,198,0.0
828,103,217,0.0
828,103,236,0.0
828,103,255,0.0
828,103,274,0.0
828,103,293,0.0
828,103,312,0.0
828,103,331,0.0
828,103,350,0.0
828,103,369,0.0
828,122,9,0.0
828,122,27,0.0
828,122,46,0.0
828,122,65,0.0
828,122,84,0.0
828,122,103,0.0
828,122,122,0.0
828,122,141,0.0
828,122,160,0.0
828,122,179,0.0
828,122,198,0.0
828,122,217,0.0
828,122,236,0.0
828,122,255,0.0
828,122,274,0.0
828,122,293,0.0
828,122,312,0.0
828,122,331,0.0
828,122,350,0.0
828,122,369,0.0
828,141,9,0.0
828,141,27,0.0
828,141,46,0.0
828,141,65,0.0
828,141,84,0.0
828,141,103,0.0
828,141,122,0.0
828,141,141,0.0
828,141,160,0.0
828,141,179,0.0
828,141,198,0.0
828,141,217,0.0
828,141,236,0.0
828,141,255,0.0
828,141,274,0.0
828,141,293,0.0
828,141,312,0.0
828,141,331,0.0
828,141,350,0.0
828,141,369,0.0
828,160,9,0.0
828,160,27,0.0
828,160,46,0.0
828,160,65,0.0
828,160,84,0.0
828,160,103,0.0
828,160,122,0.0
828,160,141,0.0
828,160,160,0.0
828,160,179,0.0
828,160,198,0.0
828,160,217,0.0
828,160,236,0.0
828,160,255,0.0
828,160,274,0.0
828,160,293,0.0
828,160,312,0.0
828,160,331,0.0
828,160,350,0.0
828,160,369,0.0
828,179,9,0.0
828,179,27,0.0
828,179,46,0.0
828,179,65,0.0
828,179,84,0.0
828,179,103,0.0
828,179,122,0.0
828,179,141,0.0
828,179,160,0.0
828,179,179,0.0
828,179,198,0.0
828,179,217,0.0
828,179,236,0.0
828,179,255,0.0
828,179,274,0.0
828,179,293,0.0
828,179,312,0.0
828,179,331,0.0
828,179,350,0.0
828,179,369,0.0
828,198,9,0.0
828,198,27,0.0
828,198,46,0.0
828,198,65,0.0
828,198,84,0.0
828,198,103,0.0
828,198,122,0.0
828,198,141,0.0
828,198,160,0.0
828,198,179,0.0
828,198,198,0.0
828,198,217,0.0
828,198,236,0.0
828,198,255,0.0
828,198,274,0.0
828,198,293,0.0
828,198,312,0.0
828,198,331,0.0
828,198,350,0.0
828,198,369,0.0
828,217,9,0.0
828,217,27,0.0
828,217,46,0.0
828,217,65,0.0
828,217,84,0.0
828,217,103,0.0
828,217,122,0.0
828,217,141,0.0
828,217,160,0.0
828,217,179,0.0
828,217,198,0.0
828,217,217,0.0
828,217,236,0.0
828,217,255,0.0
828,217,274,0.0
828,217,293,0.0
828,217,312,0.0
828,217,331,0.0
828,217,350,0.0
828,217,369,0.0
828,236,9,0.0
828,236,27,0.0
828,236,46,0.0
828,236,65,0.0
828,236,84,0.0
828,236,103,0.0
828,236,122,0.0
828,236,141,0.0
828,236,160,0.0
828,236,179,0.0
828,236,198,0.0
828,236,217,0.0
828,236,236,0.0
828,236,255,0.0
828,236,274,0.0
828,236,293,0.0
828,236,312,0.0
828,236,331,0.0
828,236,350,0.0
828,236,369,0.0
828,255,9,0.0
828,255,27,0.0
828,255,46,0.0
828,255,65,0.0
828,255,84,0.0
828,255,103,0.0
828,255,122,0.0
828,255,141,0.0
828,255,160,0.0
828,255,179,0.0
828,255,198,0.0
828,255,217,0.0
828,255,236,0.0
828,255,255,0.0
828,255,274,0.0
828,255,293,0.0
828,255,312,0.0
828,255,331,0.0
828,255,350,0.0
828,255,369,0.0
828,274,9,0.0
828,274,27,0.0
828,274,46,0.0
828,274,65,0.0
828,274,84,0.0
828,274,103,0.0
828,274,122,0.0
828,274,141,0.0
828,274,160,0.0
828,274,179,0.0
828,274,198,0.0
828,274,217,0.0
828,274,236,0.0
828,274,255,0.0
828,274,274,0.0
828,274,293,0.0
828,274,312,0.0
828,274,331,0.0
828,274,350,0.0
828,274,369,0.0
828,293,9,0.0
828,293,27,0.0
828,293,46,0.0
828,293,65,0.0
828,293,84,0.0
828,293,103,0.0
828,293,122,0.0
828,293,141,0.0
828,293,160,0.0
828,293,179,0.0
828,293,198,0.0
828,293,217,0.0
828,293,236,0.0
828,293,255,0.0
828,293,274,0.0
828,293,293,0.0
828,293,312,0.0
828,293,331,0.0
828,293,350,0.0
828,293,369,0.0
828,312,9,0.0
828,312,27,0.0
828,312,46,0.0
828,312,65,0.0
828,312,84,0.0
828,312,103,0.0
828,312,122,0.0
828,312,141,0.0
828,312,160,0.0
828,312,179,0.0
828,312,198,0.0
828,312,217,0.0
828,312,236,0.0
828,312,255,0.0
828,312,274,0.0
828,312,293,0.0
828,312,312,0.0
828,312,331,0.0
828,312,350,0.0
828,312,369,0.0
828,331,9,0.0
828,331,27,0.0
828,331,46,0.0
828,331,65,0.0
828,331,84,0.0
828,331,103,0.0
828,331,122,0.0
828,331,141,0.0
828,331,160,0.0
828,331,179,0.0
828,331,198,0.0
828,331,217,0.0
828,331,236,0.0
828,331,255,0.0
828,331,274,0.0
828,331,293,0.0
828,331,312,0.0
828,331,331,0.0
828,331,350,0.0
828,331,369,0.0
828,350,9,0.06810160299542328
828,350,27,0.0
828,350,46,0.0
828,350,65,0.0
828,350,84,0.0
828,350,103,0.0
828,350,122,0.0
828,350,141,0.0
828,350,160,0.0
828,350,179,0.0
828,350,198,0.0
828,350,217,0.0
828,350,236,0.0
828,350,255,0.0
828,350,274,0.0
828,350,293,0.0
828,350,312,0.0
828,350,331,0.0
828,350,350,0.0
828,350,369,0.09364993810901712
828,369,9,0.10950191993875968
828,369,27,0.07312054294713595
828,369,46,0.037761223981241564
828,369,65,0.0
828,369,84,0.0
828,369,103,0.0
828,369,122,0.0
828,369,141,0.0
828,369,160,0.0
828,369,179,0.0
828,369,198,0.0
828,369,217,0.0
828,369,236,0.0
828,369,255,0.0
828,369,274,0.0
828,369,293,0.0
828,369,312,0.0
828,369,331,0.0
828,369,350,0.09345920501898325
828,369,369,0.13257154522517156
907,9,9,0.0
907,9,27,0.0
907,9,46,0.0
907,9,65,0.0
907,9,84,0.0
907,9,103,0.0
907,9,122,0.0
907,9,141,0.0
907,9,160,0.0
907,9,179,0.0
907,9,198,0.0
907,9,217,0.0
907,9,236,0.0
907,9,255,0.0
907,9,274,0.0
907,9,293,0.0
907,9,312,0.0
907,9,331,0.0
907,9,350,0.0
907,9,369,0.0
907,27,9,0.0
907,27,27,0.0
907,27,46,0.0
907,27,65,0.0
907,27,84,0.0
907,27,103,0.0
907,27,122,0.0
907,27,141,0.0
907,27,160,0.0
907,27,179,0.0
907,27,198,0.0
907,27,217,0.0
907,27,236,0.0
907,27,255,0.0
907,27,274,0.0
907,27,293,0.0
907,27,312,0.0
907,27,331,0.0
907,27,350,0.0
907,27,369,0.0
907,46,9,0.0
907,46,27,0.0
907,46,46,0.0
907,46,65,0.0
907,46,84,0.0
907,46,103,0.0
907,46,122,0.0
907,46,141,0.0
907,46,160,0.0
907,46,179,0.0
907,46,198,0.0
907,46,217,0.0
907,46,236,0.0
907,46,255,0.0
907,46,274,0.0
907,46,293,0.0
907,46,312,0.0
907,46,331,0.0
907,46,350,0.0
907,46,369,0.0
907,65,9,0.0
907,65,27,0.0
907,65,46,0.0
907,65,65,0.0
907,65,84,0.0
907,65,103,0.0
907,65,122,0.0
907,65,141,0.0
907,65,160,0.0
907,65,179,0.0
907,65,198,0.0
907,65,217,0.0
907,65,236,0.0
907,65,255,0.0
907,65,274,0.0
907,65,293,0.0
907,65,312,0.0
907,65,331,0.0
907,65,350,0.0
907,65,369,0.0
907,84,9,0.0
907,84,27,0.0
907,84,46,0.0
907,84,65,0.0
907,84,84,0.0
907,84,103,0.0
907,84,122,0.0
907,84,141,0.0
907,84,160,0.0
907,84,179,0.0
907,84,198,0.0
907,84,217,0.0
907,84,236,0.0
907,84,255,0.0
907,84,274,0.0
907,84,293,0.0
907,84,312,0.0
907,84,331,0.0
907,84,350,0.0
907,84,369,0.0
907,103,9,0.0
907,103,27,0.0
907,103,46,0.0
907,103,65,0.0
907,103,84,0.0
907,103,103,0.0
907,103,122,0.0
907,103,141,0.0
907,103,160,0.0
907,103,179,0.0
907,103,198,0.0
907,103,217,0.0
907,103,236,0.0
907,103,255,0.0
907,103,274,0.0
907,103,293,0.0
907,103,312,0.0
907,103,331,0.0
907,103,350,0.0
907,103,369,0.0
907,122,9,0.0
907,122,27,0.0
907,122,46,0.0
907,122,65,0.0
907,122,84,0.0
907,122,103,0.0
907,122,122,0.0
907,122,141,0.0
907,122,160,0.0
907,122,179,0.0
907,122,198,0.0
907,122,217,0.0
907,122,236,0.0
907,122,255,0.0
907,122,274,0.0
907,122,293,0.0
907,122,312,0.0
907,122,331,0.0
907,122,350,0.0
907,122,369,0.0
907,141,9,0.0
907,141,27,0.0
907,141,46,0.0
907,141,65,0.0
907,141,84,0.0
907,141,103,0.0
907,141,122,0.0
907,141,141,0.0
907,141,160,0.0
907,141,179,0.0
907,141,198,0.0
907,141,217,0.0
907,141,236,0.0
907,141,255,0.0
907,141,274,0.0
907,141,293,0.0
907,141,312,0.0
907,141,331,0.0
907,141,350,0.0
907,141,369,0.0
907,160,9,0.0
907,160,27,0.0
907,160,46,0.0
907,160,65,0.0
907,160,84,0.0
907,160,103,0.0
907,160,122,0.0
907,160,141,0.0
907,160,160,0.0
907,160,179,0.0
907,160,198,0.0
907,160,217,0.0
907,160,236,0.0
907,160,255,0.0
907,160,274,0.0
907,160,293,0.0
907,160,312,0.0
907,160,331,0.0
907,160,350,0.0
907,160,369,0.0
907,179,9,0.0
907,179,27,0.0
907,179,46,0.0
907,179,65,0.0
907,179,84,0.0
907,179,103,0.0
907,179,122,0.0
907,179,141,0.0
907,179,160,0.0
907,179,179,0.0
907,179,198,0.0
907,179,217,0.0
907,179,236,0.0
907,179,255,0.0
907,179,274,0.0
907,179,293,0.0
907,179,312,0.0
907,179,331,0.0
907,179,350,0.0
907,179,369,0.0
907,198,9,0.0
907,198,27,0.0
907,198,46,0.0
907,198,65,0.0
907,198,84,0.0
907,198,103,0.0
907,198,122,0.0
907,198,141,0.0
907,198,160,0.0
907,198,179,0.0
907,198,198,0.0
907,198,217,0.0
907,198,236,0.0
907,198,255,0.0
907,198,274,0.0
907,198,293,0.0
907,198,312,0.0
907,198,331,0.0
907,198,350,0.0
907,198,369,0.0
907,217,9,0.0
907,217,27,0.0
907,217,46,0.0
907,217,65,0.0
907,217,84,0.0
907,217,103,0.0
907,217,122,0.0
907,217,141,0.0
907,217,160,0.0
907,217,179,0.0
907,217,198,0.0
907,217,217,0.0
907,217,236,0.0
907,217,255,0.0
907,217,274,0.0
907,217,293,0.0
907,217,312,0.0
907,217,331,0.0
907,217,350,0.0
907,217,369,0.0
907,236,9,0.0
907,236,27,0.0
907,236,46,0.0
907,236,65,0.0
907,236,84,0.0
907,236,103,0.0
907,236,122,0.0
907,236,141,0.0
907,236,160,0.0
907,236,179,0.0
907,236,198,0.0
907,236,217,0.0
907,236,236,0.0
907,236,255,0.0
907,236,274,0.0
907,236,293,0.0
907,236,312,0.0
907,236,331,0.0
907,236,350,0.0
907,236,369,0.0
907,255,9,0.0
907,255,27,0.0
907,255,46,0.0
907,255,65,0.0
907,255,84,0.0
907,255,103,0.0
907,255,122,0.0
907,255,141,0.0
907,255,160,0.0
907,255,179,0.0
907,255,198,0.0
907,255,217,0.0
907,255,236,0.0
907,255,255,0.0
907,255,274,0.0
907,255,293,0.0
907,255,312,0.0
907,255,331,0.0
907,255,350,0.0
907,255,369,0.0
907,274,9,0.0
907,274,27,0.0
907,274,46,0.0
907,274,65,0.0
907,274,84,0.0
907,274,103,0.0
907,274,122,0.0
907,274,141,0.0
907,274,160,0.0
907,274,179,0.0
907,274,198,0.0
907,274,217,0.0
907,274,236,0.0
907,274,255,0.0
907,274,274,0.0
907,274,293,0.0
907,274,312,0.0
907,274,331,0.0
907,274,350,0.0
907,274,369,0.0
907,293,9,0.0
907,293,27,0.0
907,293,46,0.0
907,293,65,0.0
907,293,84,0.0
907,293,103,0.0
907,293,122,0.0
907,293,141,0.0
907,293,160,0.0
907,293,179,0.0
907,293,198,0.0
907,293,217,0.0
907,293,236,0.0
907,293,255,0.0
907,293,274,0.0
907,293,293,0.0
907,293,312,0.0
907,293,331,0.0
907,293,350,0.0
907,293,369,0.0
907,312,9,0.0
907,312,27,0.0
907,312,46,0.0
907,312,65,0.0
907,312,84,0.0
907,312,103,0.0
907,312,122,0.0
907,312,141,0.0
907,312,160,0.0
907,312,179,0.0
907,312,198,0.0
907,312,217,0.0
907,312,236,0.0
907,312,255,0.0
907,312,274,0.0
907,312,293,0.0
907,312,312,0.0
907,312,331,0.0
907,312,350,0.0
907,312,369,0.0
907,331,9,0.0
907,331,27,0.0
907,331,46,0.0
907,331,65,0.0
907,331,84,0.0
907,331,103,0.0
907,331,122,0.0
907,331,141,0.0
907,331,160,0.0
907,331,179,0.0
907,331,198,0.0
907,331,217,0.0
907,331,236,0.0
907,331,255,0.0
907,331,274,0.0
907,331,293,0.0
907,331,312,0.0
907,331,331,0.0
907,331,350,0.0
907,331,369,0.0
907,350,9,0.0
907,350,27,0.0
907,350,46,0.0
907,350,65,0.0
907,350,84,0.0
907,350,103,0.0
907,350,122,0.0
907,350,141,0.0
907,350,160,0.0
907,350,179,0.0
907,350,198,0.0
907,350,217,0.0
907,350,236,0.0
907,350,255,0.0
907,350,274,0.0
907,350,293,0.0
907,350,312,0.0
907,350,331,0.0
907,350,350,0.0
907,350,369,0.0
907,369,9,0.0
907,369,27,0.0
907,369,46,0.0
907,369,65,0.0
907,369,84,0.0
907,369,103,0.0
907,369,122,0.0
907,369,141,0.0
907,369,160,0.0
907,369,179,0.0
907,369,198,0.0
907,369,217,0.0
907,369,236,0.0
907,369,255,0.0
907,369,274,0.0
907,369,293,0.0
907,369,312,0.0
907,369,331,0.0
907,369,350,0.0
907,369,369,0.0
986,9,9,0.0
986,9,27,0.0
986,9,46,0.0
986,9,65,0.0
986,9,84,0.0
986,9,103,0.0
986,9,122,0.0
986,9,141,0.0
986,9,160,0.0
986,9,179,0.0
986,9,198,0.0
986,9,217,0.0
986,9,236,0.0
986,9,255,0.0
986,9,274,0.0
986,9,293,0.0
986,9,312,0.0
986,9,331,0.0
986,9,350,0.0
986,9,369,0.0
986,27,9,0.0
986,27,27,0.0
986,27,46,0.0
986,27,65,0.0
986,27,84,0.0
986,27,103,0.0
986,27,122,0.0
986,27,141,0.0
986,27,160,0.0
986,27,179,0.0
986,27,198,0.0
986,27,217,0.0
986,27,236,0.0
986,27,255,0.0
986,27,274,0.0
986,27,293,0.0
986,27,312,0.0
986,27,331,0.0
986,27,350,0.0
986,27,369,0.0
986,46,9,0.0
986,46,27,0.0
986,46,46,0.0
986,46,65,0.0
986,46,84,0.0
986,46,103,0.0
986,46,122,0.0
986,46,141,0.0
986,46,160,0.0
986,46,179,0.0
986,46,198,0.0
986,46,217,0.0
