787,63,243,-0.0014313807213001267
787,63,261,-0.0030456700907164763
787,63,279,0.01600096763987585
787,63,297,0.03421769701244831
787,63,315,0.04759177694900535
787,63,333,0.07763921403884422
787,63,351,0.1082443670908354
787,81,9,0.0003386039283112992
787,81,27,0.03987764535433183
787,81,45,0.060454579075595594
787,81,63,0.08896504307150348
787,81,81,0.08689759527017582
787,81,99,0.08363253812113199
787,81,117,0.08309051520072486
787,81,135,0.05673956361777513
787,81,153,0.04057042368845157
787,81,171,0.013080061302028823
787,81,189,-0.0034039092709828855
787,81,207,-0.017313904912926087
787,81,225,-0.0390852397885709
787,81,243,-0.04228256963096183
787,81,261,-0.048730982148294744
787,81,279,-0.04713514758263282
787,81,297,-0.03394261917140934
787,81,315,-0.019856210203758273
787,81,333,-0.0001890565161371538
787,81,351,0.039145764100171565
787,99,9,-0.05527442609243778
787,99,27,-0.007156482044114024
787,99,45,0.014428074226332827
787,99,63,0.031037244648551787
787,99,81,0.0461864075161289
787,99,99,0.042173042314354925
787,99,117,0.0493724931386674
787,99,135,0.03178711718996685
787,99,153,0.02581627728750613
787,99,171,0.01115477984026167
787,99,189,-0.005458639178791608
787,99,207,-0.030446755617752647
787,99,225,-0.06029780115850125
787,99,243,-0.07257849654892407
787,99,261,-0.0813965093559941
787,99,279,-0.08138798049516263
787,99,297,-0.09155090644159358
787,99,315,-0.06935424760921902
787,99,333,-0.054511406033761145
787,99,351,-0.05546777883196527
787,117,9,-0.08942486828535877
787,117,27,-0.06625957529867502
787,117,45,-0.05096477952628048
787,117,63,-0.02430530755524324
787,117,81,-0.004162747576271553
787,117,99,0.012181771704798089
787,117,117,0.012016971650074669
787,117,135,0.004954900819636362
787,117,153,0.00603442104492493
787,117,171,-0.0038230482886034423
787,117,189,-0.025953346135924982
787,117,207,-0.04117107725535546
787,117,225,-0.06798516287898687
787,117,243,-0.08784359449912071
787,117,261,-0.11905701100108812
787,117,279,-0.13929345256331466
787,117,297,-0.13969373539660473
787,117,315,-0.1370035154619023
787,117,333,-0.11869728280258385
787,117,351,-0.11020959681976125
787,135,9,-0.12188763489225969
787,135,27,-0.13023718844159846
787,135,45,-0.10728019517537649
787,135,63,-0.08693934755900476
787,135,81,-0.07127579807692014
787,135,99,-0.04528951644135684
787,135,117,-0.026916172657982643
787,135,135,-0.018141869633165837
787,135,153,-0.009183095125688837
787,135,171,-0.014773271342709421
787,135,189,-0.0349871803378754
787,135,207,-0.05400600753599477
787,135,225,-0.08120514245150229
787,135,243,-0.10943120737406381
787,135,261,-0.14386843964564955
787,135,279,-0.18013187914427242
787,135,297,-0.17128038817458296
787,135,315,-0.17578064486228456
787,135,333,-0.18754989526435945
787,135,351,-0.17946297060170618
787,153,9,-0.1599166572414553
787,153,27,-0.1714215012949229
787,153,45,-0.15201118987132745
787,153,63,-0.1419739882807972
787,153,81,-0.11773900683178179
787,153,99,-0.08620294243110749
787,153,117,-0.07165271180682128
787,153,135,-0.035413085918330034
787,153,153,-0.026779178819742885
787,153,171,-0.020826490359114835
787,153,189,-0.03612472352186419
787,153,207,-0.061467709611515875
787,153,225,-0.08103321196885743
787,153,243,-0.1198953875786023
787,153,261,-0.14031047929756613
787,153,279,-0.1754890499743561
787,153,297,-0.19510956942156488
787,153,315,-0.2116756737837716
787,153,333,-0.22637675311357636
787,153,351,-0.23430430639879357
787,171,9,-0.17982369958039626
787,171,27,-0.18953489699978074
787,171,45,-0.18832353636054405
787,171,63,-0.18714185730851332
787,171,81,-0.13800546215624776
787,171,99,-0.11027082063148577
787,171,117,-0.09748077213801004
787,171,135,-0.05036732942685429
787,171,153,-0.04937250038766294
787,171,171,-0.023325219843915196
787,171,189,-0.03219478654085131
787,171,207,-0.05966152604295244
787,171,225,-0.06975142369150156
787,171,243,-0.12062732645365204
787,171,261,-0.1322615447013612
787,171,279,-0.15944562446427124
787,171,297,-0.21477472879225656
787,171,315,-0.22354181185464994
787,171,333,-0.23207811737156547
787,171,351,-0.27411079605459254
787,189,9,-0.14129790626902106
787,189,27,-0.17982860692920175
787,189,45,-0.17652359228834733
787,189,63,-0.20339418046800833
787,189,81,-0.15067067686440783
787,189,99,-0.12349516329383217
787,189,117,-0.11345049703601007
787,189,135,-0.06530990421141389
787,189,153,-0.05645242244175033
787,189,171,-0.029736059862924796
787,189,189,-0.026414247244661654
787,189,207,-0.050377222739637184
787,189,225,-0.054213709845828184
787,189,243,-0.10113520013115151
787,189,261,-0.1091184029812301
787,189,279,-0.13797334955986473
787,189,297,-0.194342985572449
787,189,315,-0.20529014200400364
787,189,333,-0.22317075424022614
787,189,351,-0.2748670079283515
787,207,9,-0.13066149466135343
787,207,27,-0.1727768729586031
787,207,45,-0.1692983545600004
787,207,63,-0.1872225482241322
787,207,81,-0.16769716318935116
787,207,99,-0.13572892884197177
787,207,117,-0.11006362215984311
787,207,135,-0.05906136141185592
787,207,153,-0.050875617573644505
787,207,171,-0.028786724372393407
787,207,189,-0.020265953834881757
787,207,207,-0.023804886457123586
787,207,225,-0.026879319223270248
787,207,243,-0.06876949291134032
787,207,261,-0.08218582795401042
787,207,279,-0.11694820039573173
787,207,297,-0.14001351518571103
787,207,315,-0.1624143159407413
787,207,333,-0.19803356529913252
787,207,351,-0.2365033754290926
787,225,9,-0.08175404170599077
787,225,27,-0.12174339350089444
787,225,45,-0.1330147888024659
787,225,63,-0.1485087867473195
787,225,81,-0.1451692917264285
787,225,99,-0.11744199421964568
787,225,117,-0.08512776143478928
787,225,135,-0.06308383371789464
787,225,153,-0.033372399915742035
787,225,171,-0.020076738959435098
787,225,189,-0.006580516482271356
787,225,207,-0.0015603402521080362
787,225,225,-0.00907643149764796
787,225,243,-0.017032535517603142
787,225,261,-0.030737737083454952
787,225,279,-0.0665766849459225
787,225,297,-0.07609244551499528
787,225,315,-0.1077837832945544
787,225,333,-0.1411722226236909
787,225,351,-0.18030960260884088
787,243,9,-0.027940402462125688
787,243,27,-0.07746486246816976
787,243,45,-0.09370083433208047
787,243,63,-0.1341607774080107
787,243,81,-0.13416632662612368
787,243,99,-0.11542205685567056
787,243,117,-0.08100084802447396
787,243,135,-0.04618071800224963
787,243,153,-0.03467674528589859
787,243,171,-0.018518099930070253
787,243,189,0.0006129871215848626
787,243,207,0.01053446850400272
787,243,225,0.02083180301100309
787,243,243,0.02147344479906174
787,243,261,0.018819452073058185
787,243,279,-0.00020010626372379825
787,243,297,-0.01923905567630202
787,243,315,-0.04081934439234236
787,243,333,-0.06584202387485527
787,243,351,-0.11155127481786131
787,261,9,0.00885705390795083
787,261,27,-0.023121093757595586
787,261,45,-0.03996612572384635
787,261,63,-0.0740602694727582
787,261,81,-0.06412913452259321
787,261,99,-0.062486881050462184
787,261,117,-0.0648088748136278
787,261,135,-0.03779728929362541
787,261,153,-0.025358527471547904
787,261,171,0.005935777369100614
787,261,189,0.021412411545132987
787,261,207,0.031727845193597504
787,261,225,0.060740456706734225
787,261,243,0.057227141451585306
787,261,261,0.07214593914942102
787,261,279,0.07018091014378378
787,261,297,0.04812772181811559
787,261,315,0.042665165377675285
787,261,333,0.00752261679845323
787,261,351,-0.05026637638873632
787,279,9,0.07456290846906655
787,279,27,0.025145148836799407
787,279,45,0.010241632091482156
787,279,63,-0.021201277631624646
787,279,81,-0.028528740746904105
787,279,99,-0.027879953275765798
787,279,117,-0.03597655143765045
787,279,135,-0.017264759980416877
787,279,153,-0.01306900686050863
787,279,171,0.006221097375001816
787,279,189,0.022165828526039016
787,279,207,0.045642996163815064
787,279,225,0.0853744773720091
787,279,243,0.08976581458270233
787,279,261,0.1060417557580575
787,279,279,0.10571511179400128
787,279,297,0.10441674414764579
787,279,315,0.0875584661107986
787,279,333,0.06174084798364865
787,279,351,0.04569376456751961
787,297,9,0.11489670484038196
787,297,27,0.08833110939245445
787,297,45,0.06836175402968833
787,297,63,0.04305471430685634
787,297,81,0.024299920277612103
787,297,99,0.006639250756747553
787,297,117,0.0034256376740132433
787,297,135,0.01087144139012343
787,297,153,0.01459726109442612
787,297,171,0.02401145059724069
787,297,189,0.049977193888497834
787,297,207,0.07091643553955979
787,297,225,0.09356994368293065
787,297,243,0.12483640599563384
787,297,261,0.1503369977611565
787,297,279,0.16842134268536202
787,297,297,0.16695697179250601
787,297,315,0.14837507259557592
787,297,333,0.13734685155892434
787,297,351,0.11785363878995841
787,315,9,0.13722730389232585
787,315,27,0.14025698958685473
787,315,45,0.12058538141730818
787,315,63,0.10939262192850441
787,315,81,0.0804367223668897
787,315,99,0.0545857102096962
787,315,117,0.04786286956654558
787,315,135,0.038429896162244556
787,315,153,0.03713177122954554
787,315,171,0.0463887893587626
787,315,189,0.06309218700248098
787,315,207,0.08818570781171586
787,315,225,0.10802104552900899
787,315,243,0.1582900363974753
787,315,261,0.17788819560339808
787,315,279,0.1960809148846307
787,315,297,0.21069665001991272
787,315,315,0.2072154697418511
787,315,333,0.20423102910778243
787,315,351,0.1652265691952748
787,333,9,0.19997302793631933
787,333,27,0.1835607694324886
787,333,45,0.17232838711723356
787,333,63,0.14414612703906948
787,333,81,0.1142152382521037
787,333,99,0.08618300715841971
787,333,117,0.08686199028655672
787,333,135,0.06781015723603555
787,333,153,0.06613524398109406
787,333,171,0.04316686856218666
787,333,189,0.05639738406989442
787,333,207,0.09922023845320027
787,333,225,0.11755065343083138
787,333,243,0.15895313531100252
787,333,261,0.17496324484317227
787,333,279,0.20152820167009555
787,333,297,0.22065365145324567
787,333,315,0.23293647923164262
787,333,333,0.2297133094133888
787,333,351,0.22731879398929394
787,351,9,0.27164383100889344
787,351,27,0.2441796172442363
787,351,45,0.2067701262997016
787,351,63,0.19523667061249847
787,351,81,0.16354318668391696
787,351,99,0.13377422976858763
787,351,117,0.1270320819819629
787,351,135,0.09264012592758293
787,351,153,0.07988588896676913
787,351,171,0.0662088070527538
787,351,189,0.06375962008829877
787,351,207,0.09572058769363673
787,351,225,0.10856831132465339
787,351,243,0.15462247169618415
787,351,261,0.19260048686794906
787,351,279,0.21403841425353154
787,351,297,0.24435908373287174
787,351,315,0.2349824560850841
787,351,333,0.2702060338903953
787,351,351,0.30407185118964575
862,9,9,0.06328871531148218
862,9,27,0.043868001062718126
862,9,45,0.02275894651464407
862,9,63,0.0
862,9,81,0.0
862,9,99,0.0
862,9,117,0.0
862,9,135,0.0
862,9,153,0.0
862,9,171,0.0
862,9,189,0.0
862,9,207,0.0
862,9,225,0.0
862,9,243,0.0
862,9,261,0.0
862,9,279,0.0
862,9,297,0.0
862,9,315,0.028264888168847827
862,9,333,0.06215631772734892
862,9,351,0.11838567252796461
862,27,9,0.05099504009163388
862,27,27,0.0
862,27,45,0.0
862,27,63,0.0
862,27,81,0.0
862,27,99,0.0
862,27,117,0.0
862,27,135,0.0
862,27,153,0.0
862,27,171,0.0
862,27,189,0.0
862,27,207,0.0
862,27,225,0.0
862,27,243,0.0
862,27,261,0.0
862,27,279,0.0
862,27,297,0.0
862,27,315,0.0
862,27,333,0.0
862,27,351,0.08264736638361891
862,45,9,0.030345262019525438
862,45,27,0.0
862,45,45,0.0
862,45,63,0.0
862,45,81,0.0
862,45,99,0.0
862,45,117,0.0
862,45,135,0.0
862,45,153,0.0
862,45,171,0.0
862,45,189,0.0
862,45,207,0.0
862,45,225,0.0
862,45,243,0.0
862,45,261,0.0
862,45,279,0.0
862,45,297,0.0
862,45,315,0.0
862,45,333,0.0
862,45,351,0.04938523835100067
862,63,9,0.0
862,63,27,0.0
862,63,45,0.0
862,63,63,0.0
862,63,81,0.0
862,63,99,0.0
862,63,117,0.0
862,63,135,0.0
862,63,153,0.0
862,63,171,0.0
862,63,189,0.0
862,63,207,0.0
862,63,225,0.0
862,63,243,0.0
862,63,261,0.0
862,63,279,0.0
862,63,297,0.0
862,63,315,0.0
862,63,333,0.0
862,63,351,0.0
862,81,9,0.0
862,81,27,0.0
862,81,45,0.0
862,81,63,0.0
862,81,81,0.0
862,81,99,0.0
862,81,117,0.0
862,81,135,0.0
862,81,153,0.0
862,81,171,0.0
862,81,189,0.0
862,81,207,0.0
862,81,225,0.0
862,81,243,0.0
862,81,261,0.0
862,81,279,0.0
862,81,297,0.0
862,81,315,0.0
862,81,333,0.0
862,81,351,0.0
862,99,9,0.0
862,99,27,0.0
862,99,45,0.0
862,99,63,0.0
862,99,81,0.0
862,99,99,0.0
862,99,117,0.0
862,99,135,0.0
862,99,153,0.0
862,99,171,0.0
862,99,189,0.0
862,99,207,0.0
862,99,225,0.0
862,99,243,0.0
862,99,261,0.0
862,99,279,0.0
862,99,297,0.0
862,99,315,0.0
862,99,333,0.0
862,99,351,0.0
862,117,9,0.0
862,117,27,0.0
862,117,45,0.0
862,117,63,0.0
862,117,81,0.0
862,117,99,0.0
862,117,117,0.0
862,117,135,0.0
862,117,153,0.0
862,117,171,0.0
862,117,189,0.0
862,117,207,0.0
862,117,225,0.0
862,117,243,0.0
862,117,261,0.0
862,117,279,0.0
862,117,297,0.0
862,117,315,0.0
862,117,333,0.0
862,117,351,0.0
862,135,9,0.0
862,135,27,0.0
862,135,45,0.0
862,135,63,0.0
862,135,81,0.0
862,135,99,0.0
862,135,117,0.0
862,135,135,0.0
862,135,153,0.0
862,135,171,0.0
862,135,189,0.0
862,135,207,0.0
862,135,225,0.0
862,135,243,0.0
862,135,261,0.0
862,135,279,0.0
862,135,297,0.0
862,135,315,0.0
862,135,333,0.0
862,135,351,0.0
862,153,9,0.0
862,153,27,0.0
862,153,45,0.0
862,153,63,0.0
862,153,81,0.0
862,153,99,0.0
862,153,117,0.0
862,153,135,0.0
862,153,153,0.0
862,153,171,0.0
862,153,189,0.0
862,153,207,0.0
862,153,225,0.0
862,153,243,0.0
862,153,261,0.0
862,153,279,0.0
862,153,297,0.0
862,153,315,0.0
862,153,333,0.0
862,153,351,0.0
862,171,9,0.0
862,171,27,0.0
862,171,45,0.0
862,171,63,0.0
862,171,81,0.0
862,171,99,0.0
862,171,117,0.0
862,171,135,0.0
862,171,153,0.0
862,171,171,0.0
862,171,189,0.0
862,171,207,0.0
862,171,225,0.0
862,171,243,0.0
862,171,261,0.0
862,171,279,0.0
862,171,297,0.0
862,171,315,0.0
862,171,333,0.0
862,171,351,0.0
862,189,9,0.0
862,189,27,0.0
862,189,45,0.0
862,189,63,0.0
862,189,81,0.0
862,189,99,0.0
862,189,117,0.0
862,189,135,0.0
862,189,153,0.0
862,189,171,0.0
862,189,189,0.0
862,189,207,0.0
862,189,225,0.0
862,189,243,0.0
862,189,261,0.0
862,189,279,0.0
862,189,297,0.0
862,189,315,0.0
862,189,333,0.0
862,189,351,0.0
862,207,9,0.0
862,207,27,0.0
862,207,45,0.0
862,207,63,0.0
862,207,81,0.0
862,207,99,0.0
862,207,117,0.0
862,207,135,0.0
862,207,153,0.0
862,207,171,0.0
862,207,189,0.0
862,207,207,0.0
862,207,225,0.0
862,207,243,0.0
862,207,261,0.0
862,207,279,0.0
862,207,297,0.0
862,207,315,0.0
862,207,333,0.0
862,207,351,0.0
862,225,9,0.0
862,225,27,0.0
862,225,45,0.0
862,225,63,0.0
862,225,81,0.0
862,225,99,0.0
862,225,117,0.0
862,225,135,0.0
862,225,153,0.0
862,225,171,0.0
862,225,189,0.0
862,225,207,0.0
862,225,225,0.0
862,225,243,0.0
862,225,261,0.0
862,225,279,0.0
862,225,297,0.0
862,225,315,0.0
862,225,333,0.0
862,225,351,0.0
862,243,9,0.0
862,243,27,0.0
862,243,45,0.0
862,243,63,0.0
862,243,81,0.0
862,243,99,0.0
862,243,117,0.0
862,243,135,0.0
862,243,153,0.0
862,243,171,0.0
862,243,189,0.0
862,243,207,0.0
862,243,225,0.0
862,243,243,0.0
862,243,261,0.0
862,243,279,0.0
862,243,297,0.0
862,243,315,0.0
862,243,333,0.0
862,243,351,0.0
862,261,9,0.0
862,261,27,0.0
862,261,45,0.0
862,261,63,0.0
862,261,81,0.0
862,261,99,0.0
862,261,117,0.0
862,261,135,0.0
862,261,153,0.0
862,261,171,0.0
862,261,189,0.0
862,261,207,0.0
862,261,225,0.0
862,261,243,0.0
862,261,261,0.0
862,261,279,0.0
862,261,297,0.0
862,261,315,0.0
862,261,333,0.0
862,261,351,0.0
862,279,9,0.0
862,279,27,0.0
862,279,45,0.0
862,279,63,0.0
862,279,81,0.0
862,279,99,0.0
862,279,117,0.0
862,279,135,0.0
862,279,153,0.0
862,279,171,0.0
862,279,189,0.0
862,279,207,0.0
862,279,225,0.0
862,279,243,0.0
862,279,261,0.0
862,279,279,0.0
862,279,297,0.0
862,279,315,0.0
862,279,333,0.0
862,279,351,0.0
862,297,9,0.0
862,297,27,0.0
862,297,45,0.0
862,297,63,0.0
862,297,81,0.0
862,297,99,0.0
862,297,117,0.0
862,297,135,0.0
862,297,153,0.0
862,297,171,0.0
862,297,189,0.0
862,297,207,0.0
862,297,225,0.0
862,297,243,0.0
862,297,261,0.0
862,297,279,0.0
862,297,297,0.0
862,297,315,0.0
862,297,333,0.0
862,297,351,0.0
862,315,9,0.037686517558463625
862,315,27,0.0
862,315,45,0.0
862,315,63,0.0
862,315,81,0.0
862,315,99,0.0
862,315,117,0.0
862,315,135,0.0
862,315,153,0.0
862,315,171,0.0
862,315,189,0.0
862,315,207,0.0
862,315,225,0.0
862,315,243,0.0
862,315,261,0.0
862,315,279,0.0
862,315,297,0.0
862,315,315,0.0
862,315,333,0.0
862,315,351,0.053444316699130134
862,333,9,0.07583353712855717
862,333,27,0.0
862,333,45,0.0
862,333,63,0.0
862,333,81,0.0
862,333,99,0.0
862,333,117,0.0
